,edge_centr,edge_centr_avg
669,0.014521259859220925,0.0022468580939615
670,0.006594202601251261,0.0022468580939615
671,0.0003073557981659358,0.0022468580939615
672,0.004409564721555896,0.0022468580939615
673,0.00015435826611120924,0.0022468580939615
674,5.464135891529934e-05,0.0022468580939615
675,9.965690636882129e-05,0.0022468580939615
676,0.0031928258118363558,0.0022468580939615
677,0.0006900959279202348,0.0022468580939615
678,0.0006948744597093882,0.0022468580939615
679,0.0002571333404939206,0.0022468580939615
680,0.002766288790885576,0.0022468580939615
681,0.0008215461196282683,0.0022468580939615
682,0.002201816010924597,0.0022468580939615
683,0.012955985795241909,0.0022468580939615
684,0.01165985828679673,0.0022468580939615
685,0.0012960675076184446,0.0022468580939615
686,0.000401284277042592,0.0022468580939615
687,0.0010323352277800647,0.0022468580939615
688,0.0014335595039954496,0.0022468580939615
689,0.00022615528394255105,0.0022468580939615
690,3.213926620059881e-05,0.0022468580939615
691,0.00025823454931606153,0.0022468580939615
692,0.008162999642255225,0.0022468580939615
693,0.0025018008760297685,0.0022468580939615
694,0.005788295573401777,0.0022468580939615
695,0.0002455993263733235,0.0022468580939615
696,1.159401494768571e-05,0.0022468580939615
697,0.00039718239808351824,0.0022468580939615
698,0.00033161072497245504,0.0022468580939615
699,0.0003793640755416863,0.0022468580939615
700,0.0001004810004765604,0.0022468580939615
701,0.00201107748281093,0.0022468580939615
702,0.003164793036236632,0.0022468580939615
703,0.00033664608979091793,0.0022468580939615
704,0.001106323630080453,0.0022468580939615
705,0.0014407033023912572,0.0022468580939615
706,0.0018058970608738588,0.0022468580939615
707,0.000161909830860729,0.0022468580939615
708,0.00034372747190133246,0.0022468580939615
709,0.0009676729634020665,0.0022468580939615
710,0.00018124597856983415,0.0022468580939615
711,0.0033249457191639247,0.0022468580939615
712,0.002942051971733009,0.0022468580939615
713,0.006958523309124052,0.0022468580939615
714,0.007159014557828454,0.0022468580939615
715,0.007410850378370892,0.0022468580939615
716,6.631188435559924e-05,0.0022468580939615
717,0.000274816859726254,0.0022468580939615
718,0.00034106874325465794,0.0022468580939615
719,0.0001526791594293606,0.0022468580939615
720,0.0003161413157319754,0.0022468580939615
721,0.0006278812418285837,0.0022468580939615
722,0.00015413014728534035,0.0022468580939615
723,0.0003351002091792805,0.0022468580939615
724,0.02269886691684578,0.0022468580939615
725,0.0007247700566627862,0.0022468580939615
726,0.02342357697268146,0.0022468580939615
727,0.008757910025269886,0.0022468580939615
728,0.008718262607232366,0.0022468580939615
729,0.010125580390403266,0.0022468580939615
730,0.007778921703490747,0.0022468580939615
731,0.0005773781897055739,0.0022468580939615
732,0.0034875170199260355,0.0022468580939615
733,0.0034875170199260355,0.0022468580939615
734,0.006974974039024983,0.0022468580939615
735,5.675462849457125e-07,0.0022468580939615
736,0.006034403335774856,0.0022468580939615
737,0.0062583534997668585,0.0022468580939615
738,0.019657684920493437,0.0022468580939615
739,0.003026960205940536,0.0022468580939615
740,0.022684585125606838,0.0022468580939615
741,0.01769210372220813,0.0022468580939615
742,0.016967273664718317,0.0022468580939615
743,0.001166976215057864,0.0022468580939615
744,0.00048171273207246853,0.0022468580939615
745,0.0027810936726752377,0.0022468580939615
746,0.0074318776013029,0.0022468580939615
747,0.002792277112284375,0.0022468580939615
748,0.003199081202550438,0.0022468580939615
749,0.014037902036540595,0.0022468580939615
750,0.010912429132977582,0.0022468580939615
751,0.010106385186913782,0.0022468580939615
752,0.0003943888801946766,0.0022468580939615
753,8.059155330497054e-05,0.0022468580939615
754,0.00028346880873047207,0.0022468580939615
755,0.0001550517147242117,0.0022468580939615
756,7.370523390489587e-05,0.0022468580939615
757,0.00010399785395534364,0.0022468580939615
758,0.00010342746292139779,0.0022468580939615
759,0.0002889499868939964,0.0022468580939615
760,0.0003789060216830945,0.0022468580939615
761,0.0033944802749435394,0.0022468580939615
762,0.0034770128365675165,0.0022468580939615
763,0.007402286542937292,0.0022468580939615
764,0.022160749402135024,0.0022468580939615
765,0.000781022463351268,0.0022468580939615
766,0.00012753315045698296,0.0022468580939615
767,0.00013191148268592326,0.0022468580939615
768,0.022957206877674913,0.0022468580939615
769,0.00011943234726077065,0.0022468580939615
770,0.02400210313759619,0.0022468580939615
771,0.00017082197653172358,0.0022468580939615
772,0.0004308261309466911,0.0022468580939615
773,3.1527487179627984e-05,0.0022468580939615
774,0.00023702123540258715,0.0022468580939615
775,4.480347702458521e-06,0.0022468580939615
776,5.09665817874993e-05,0.0022468580939615
777,5.241191594977198e-05,0.0022468580939615
778,0.0002607430876674458,0.0022468580939615
779,0.0005014885081841465,0.0022468580939615
780,0.0014202598257089256,0.0022468580939615
781,0.00033410373853109477,0.0022468580939615
782,2.7684219317076296e-06,0.0022468580939615
783,0.00020133178744169422,0.0022468580939615
784,0.0022146226329089282,0.0022468580939615
785,0.0032746166193161424,0.0022468580939615
786,0.0009943387736830519,0.0022468580939615
787,0.0006054856558731144,0.0022468580939615
788,0.015632377055067547,0.0022468580939615
789,0.0019055417300620431,0.0022468580939615
790,0.013726775324177713,0.0022468580939615
791,0.006947817696071557,0.0022468580939615
792,0.003195941021836095,0.0022468580939615
793,0.0005953949765215226,0.0022468580939615
794,1.446179372018339e-05,0.0022468580939615
795,0.022698986918499958,0.0022468580939615
796,0.00693665946533663,0.0022468580939615
797,1.4746357119015055e-06,0.0022468580939615
798,0.006938074100221442,0.0022468580939615
799,0.00013330420917562422,0.0022468580939615
800,9.989100882726892e-05,0.0022468580939615
801,4.3546754121410647e-07,0.0022468580939615
802,5.825356183297327e-07,0.0022468580939615
803,0.00016638357924793194,0.0022468580939615
804,2.3231089462402432e-07,0.0022468580939615
805,0.0008556347852510703,0.0022468580939615
806,0.0005903545148158044,0.0022468580939615
807,1.253066280169941e-06,0.0022468580939615
808,5.083146992303156e-07,0.0022468580939615
809,0.006570410262887678,0.0022468580939615
810,0.006569835793430362,0.0022468580939615
811,5.152378715866606e-07,0.0022468580939615
812,5.144686302137333e-07,0.0022468580939615
813,0.01127537035939131,0.0022468580939615
814,0.011167087458415924,0.0022468580939615
815,0.0001082229001482897,0.0022468580939615
816,0.007828869464648957,0.0022468580939615
817,0.0038891061173245175,0.0022468580939615
818,0.0003764531710821905,0.0022468580939615
819,9.883097773163147e-05,0.0022468580939615
820,0.0001493412893814659,0.0022468580939615
821,0.006523892808474062,0.0022468580939615
822,0.008293575142564569,0.0022468580939615
823,0.017006451128856067,0.0022468580939615
824,0.008712815985464408,0.0022468580939615
825,0.014207924107061029,0.0022468580939615
826,0.012669197464444764,0.0022468580939615
827,0.013669938697946435,0.0022468580939615
828,0.0016046555379936424,0.0022468580939615
829,0.0005832734443515959,0.0022468580939615
830,0.0030872465654629743,0.0022468580939615
831,0.00022223920220149142,0.0022468580939615
832,0.0028694037708946007,0.0022468580939615
833,0.00020305202976336406,0.0022468580939615
834,0.00020299202893627578,0.0022468580939615
835,0.012222213860202414,0.0022468580939615
836,0.0037717890430428685,0.0022468580939615
837,0.009152834039909302,0.0022468580939615
838,7.136068532289718e-05,0.0022468580939615
839,1.6197918902356852e-05,0.0022468580939615
840,0.00026116594336645255,0.0022468580939615
841,0.0008163314013572738,0.0022468580939615
842,0.0004308788736125043,0.0022468580939615
843,0.00033384303360508937,0.0022468580939615
844,0.00031246360856522753,0.0022468580939615
845,0.00021574353937957162,0.0022468580939615
846,6.54192840456317e-05,0.0022468580939615
847,6.657784082685199e-05,0.0022468580939615
848,0.0005411361989599971,0.0022468580939615
849,0.0005069812679325232,0.0022468580939615
850,9.600766212378042e-05,0.0022468580939615
851,0.0007748016070402121,0.0022468580939615
852,0.00044287002541965476,0.0022468580939615
853,0.0006941006639383394,0.0022468580939615
854,0.00039126995704038116,0.0022468580939615
855,0.0002377571492171959,0.0022468580939615
856,0.0003689231660208323,0.0022468580939615
857,0.0005934620267996309,0.0022468580939615
858,0.00549454804792386,0.0022468580939615
859,0.0060972648176814345,0.0022468580939615
860,0.00093420541940579,0.0022468580939615
861,0.002890832436013989,0.0022468580939615
862,7.650770983385e-05,0.0022468580939615
863,0.0002557626143447959,0.0022468580939615
864,0.00011720216232779311,0.0022468580939615
865,0.00037785708747493154,0.0022468580939615
866,0.00019410667223787736,0.0022468580939615
867,2.2938164253353116e-05,0.0022468580939615
868,0.004711027097994015,0.0022468580939615
869,0.0065816604305863535,0.0022468580939615
870,0.0009493961483439125,0.0022468580939615
871,0.0028637411553154267,0.0022468580939615
872,0.010935537621694762,0.0022468580939615
873,0.006442141702775222,0.0022468580939615
874,0.003863897250145136,0.0022468580939615
875,0.00033984747458812255,0.0022468580939615
876,0.0010557420177250483,0.0022468580939615
877,0.0007518704334086079,0.0022468580939615
878,0.0008159798441063904,0.0022468580939615
879,0.01747726472840172,0.0022468580939615
880,0.004634241105242293,0.0022468580939615
881,0.01727454305880649,0.0022468580939615
882,0.017849598904977074,0.0022468580939615
883,0.00022551866113358393,0.0022468580939615
884,0.0040691778026024925,0.0022468580939615
885,0.01612693790501153,0.0022468580939615
886,0.0016119256519563896,0.0022468580939615
887,0.0016726729594957065,0.0022468580939615
888,0.00012674152681096273,0.0022468580939615
889,0.003996454144269895,0.0022468580939615
890,0.00018431106120244588,0.0022468580939615
891,0.0038496829022458636,0.0022468580939615
892,0.00012445776377828193,0.0022468580939615
893,0.00030866777662620604,0.0022468580939615
894,0.0005434856907492656,0.0022468580939615
895,0.00015696456053458554,0.0022468580939615
896,0.00015853165060581405,0.0022468580939615
897,0.0029655523922979352,0.0022468580939615
898,0.0003105212869950549,0.0022468580939615
899,0.0009161082924195978,0.0022468580939615
900,0.00044993162583939706,0.0022468580939615
901,0.00017243723272985915,0.0022468580939615
902,0.0009327476914876162,0.0022468580939615
903,0.00017246606069364054,0.0022468580939615
904,0.00015549894941222455,0.0022468580939615
905,0.0007654931643350605,0.0022468580939615
906,0.00022455309440623465,0.0022468580939615
907,0.0003322927599128824,0.0022468580939615
908,0.00019604894209310366,0.0022468580939615
909,4.412296753311078e-05,0.0022468580939615
910,0.00021126420663369663,0.0022468580939615
911,0.00010581689003546695,0.0022468580939615
912,0.0011189842914706221,0.0022468580939615
913,3.387769438572326e-05,0.0022468580939615
914,0.0006815262741786716,0.0022468580939615
915,1.3592043079258571e-05,0.0022468580939615
916,0.00021041947860422336,0.0022468580939615
917,0.0005948157270814545,0.0022468580939615
918,0.0009623353504730167,0.0022468580939615
919,0.0003670307393644715,0.0022468580939615
920,3.312581419919627e-05,0.0022468580939615
921,0.008736544191723324,0.0022468580939615
922,3.823564635757216e-05,0.0022468580939615
923,0.00033622905914535117,0.0022468580939615
924,0.00016680676501967792,0.0022468580939615
925,4.9303360401331505e-05,0.0022468580939615
926,0.0005291367870058919,0.0022468580939615
927,0.0001309941280712955,0.0022468580939615
928,3.849094271046453e-05,0.0022468580939615
929,0.00011177511597456885,0.0022468580939615
930,0.00010958068219080229,0.0022468580939615
931,3.9362364743781694e-05,0.0022468580939615
932,0.0006618554315628381,0.0022468580939615
933,3.6686875148415434e-05,0.0022468580939615
934,3.3382709970547244e-05,0.0022468580939615
935,0.0008851761363082636,0.0022468580939615
936,7.21613396261804e-05,0.0022468580939615
937,1.6378822746474354e-05,0.0022468580939615
938,0.00010377146441910733,0.0022468580939615
939,0.0014828122892353924,0.0022468580939615
940,0.000690734247907425,0.0022468580939615
941,0.0015160705612552497,0.0022468580939615
942,0.008462163327665403,0.0022468580939615
943,0.00010646149908740504,0.0022468580939615
944,2.208336174640302e-05,0.0022468580939615
945,6.657784082685199e-05,0.0022468580939615
946,0.00010591790885135525,0.0022468580939615
947,1.183155617405487e-06,0.0022468580939615
948,0.07860156949112361,0.0022468580939615
949,0.09943480548168722,0.0022468580939615
950,0.00010253594577432746,0.0022468580939615
951,6.657784082685199e-05,0.0022468580939615
952,2.1343933046439914e-05,0.0022468580939615
953,2.1343933046439914e-05,0.0022468580939615
954,2.7013396248315407e-05,0.0022468580939615
955,1.7018091813620061e-06,0.0022468580939615
956,0.00018749685813745286,0.0022468580939615
957,0.0008670132362900792,0.0022468580939615
958,9.699218925965703e-05,0.0022468580939615
959,2.3394547946164994e-05,0.0022468580939615
960,0.0010373630055695903,0.0022468580939615
961,6.6577840826852e-05,0.0022468580939615
962,0.0011932868496140612,0.0022468580939615
963,0.0008632588483043577,0.0022468580939615
964,0.0033165058831226882,0.0022468580939615
965,9.961558304654947e-06,0.0022468580939615
966,6.651783999976369e-05,0.0022468580939615
967,9.32037808754627e-05,0.0022468580939615
968,0.00017750965447407263,0.0022468580939615
969,6.657784082685199e-05,0.0022468580939615
970,5.937161416235725e-05,0.0022468580939615
971,0.00010028337021917503,0.0022468580939615
972,0.00011692943567681538,0.0022468580939615
973,3.317506666984189e-05,0.0022468580939615
974,0.00011895414214057028,0.0022468580939615
975,1.0295638422277164e-05,0.0022468580939615
976,6.657784082685199e-05,0.0022468580939615
977,2.7235030499237734e-05,0.0022468580939615
978,9.888622340187114e-07,0.0022468580939615
979,3.568378566647826e-05,0.0022468580939615
980,3.69729754947173e-05,0.0022468580939615
981,0.00031716514190344706,0.0022468580939615
982,0.00027621413030219064,0.0022468580939615
983,0.00013322106243798522,0.0022468580939615
984,0.00017267212349391682,0.0022468580939615
985,0.00023410572619460905,0.0022468580939615
986,0.0024077899834478843,0.0022468580939615
987,0.0009628809983543429,0.0022468580939615
988,0.0010300218745363204,0.0022468580939615
989,9.674564729532896e-05,0.0022468580939615
990,0.00016115495986894517,0.0022468580939615
991,0.0008828349871068075,0.0022468580939615
992,0.00017769262404450064,0.0022468580939615
993,5.440185743062405e-06,0.0022468580939615
994,0.0006351282566330408,0.0022468580939615
995,0.00022006098802335148,0.0022468580939615
996,0.00020454669078114743,0.0022468580939615
997,0.0005718129664976008,0.0022468580939615
998,0.00025860677568207417,0.0022468580939615
999,0.00030031109518412023,0.0022468580939615
1000,5.7943203943862656e-05,0.0022468580939615
1001,4.931175598181869e-05,0.0022468580939615
1002,5.4800403226617356e-05,0.0022468580939615
1003,0.00014325198977791515,0.0022468580939615
1004,6.657784082685199e-05,0.0022468580939615
1005,0.00010929507745416116,0.0022468580939615
